Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
35922	-7025.126	-7437.871	412.7455	0.9228601	0.488308	0.290589	0.0996932	0.121409	1.505587	6.100373
35928	-7033.57	-7446.193	412.623	1.071742	0.573299	0.144093	0.143916	0.138692	1.427812	6.128289
35934	-7031.525	-7444.008	412.4821	1.071742	0.598499	0.10647	0.150242	0.144788	1.327627	6.259416
35940	-7041.368	-7452.083	410.7152	1.087188	0.632204	0.153429	0.0946825	0.119684	1.371658	7.182065
35946	-7043.213	-7454.013	410.8006	1.087188	0.623158	0.0905464	0.161081	0.125214	1.286218	7.182065
35952	-7044.346	-7455.876	411.5304	0.881375	0.54625	0.134967	0.209022	0.109761	1.30265	6.89163
35958	-7030.277	-7440.584	410.3062	0.8346018	0.559597	0.138265	0.189696	0.112443	1.449837	7.496439
35964	-7044.591	-7459.477	414.886	0.8844777	0.62614	0.161437	0.14147	0.0709532	1.630214	4.875387
35970	-7039.421	-7455.608	416.1876	0.9338547	0.547399	0.141136	0.250697	0.0607679	1.605647	4.12847
35976	-7047.478	-7463.142	415.6639	0.9541318	0.523546	0.126461	0.219247	0.130746	1.578663	4.428614
35982	-7044.978	-7459.383	414.4047	0.9510781	0.583049	0.125025	0.187988	0.103938	1.494507	5.180222
35988	-7061.456	-7476.964	415.508	0.8457912	0.453597	0.143746	0.216137	0.186521	1.490181	4.628438
35994	-7046.562	-7462.274	415.7112	1.060335	0.485369	0.270643	0.13239	0.111599	1.669743	4.290595
36000	-7032.922	-7448.647	415.7252	1.060335	0.572453	0.223992	0.11362	0.0899345	1.655759	4.290595
36006	-7027.88	-7443.703	415.8232	1.095416	0.564422	0.188179	0.116012	0.131386	1.522079	4.291374
36012	-7040.639	-7455.369	414.73	1.192493	0.655708	0.126232	0.134775	0.0832852	1.537527	4.844281
36018	-7043.672	-7459.039	415.3678	1.037759	0.444218	0.267486	0.146977	0.141318	1.601356	4.535333
36024	-7051.258	-7465.612	414.3541	1.037759	0.449067	0.270407	0.137665	0.142861	1.553431	5.12753
36030	-7033.17	-7447.365	414.1956	0.9195809	0.515768	0.229969	0.158113	0.0961507	1.454609	5.335485
36036	-7048.921	-7462.773	413.8513	0.9800319	0.475461	0.250973	0.154246	0.119321	1.579151	5.422845
36042	-7057.68	-7470.166	412.4859	0.9429745	0.549775	0.184023	0.181872	0.0843295	1.452883	6.259104
36048	-7037.255	-7450.016	412.7612	0.9020972	0.515727	0.196556	0.176824	0.110893	1.426956	6.146197
36054	-7044.286	-7455.506	411.2198	0.8848607	0.458847	0.267515	0.147275	0.126364	1.401294	7.003886
36060	-7044.284	-7458.623	414.3382	0.8361047	0.435255	0.253761	0.235835	0.0751488	1.480024	5.290264
36066	-7031.298	-7444.78	413.4824	0.910414	0.491499	0.265137	0.170616	0.0727484	1.545192	5.683048
36072	-7025.469	-7439.769	414.2999	0.9651514	0.487964	0.26323	0.176581	0.0722252	1.541383	5.204374
36078	-7028.737	-7440.864	412.1267	1.02394	0.561734	0.168069	0.203276	0.0669207	1.411586	6.432373
36084	-7013.749	-7426.17	412.4207	0.950304	0.466648	0.24889	0.171049	0.113414	1.456551	6.288496
36090	-7030.27	-7442.502	412.2317	0.9129288	0.476499	0.276172	0.157253	0.0900754	1.381654	6.452351
36096	-7028.308	-7441.678	413.37	0.9294474	0.466698	0.275239	0.14734	0.110723	1.340096	5.846242
36102	-7018.381	-7429.774	411.3934	0.8600871	0.457914	0.273517	0.208499	0.06007	1.376861	6.93735
36108	-7016.904	-7429.903	412.9989	0.8600871	0.472903	0.22895	0.217633	0.080515	1.449219	6.028158
36114	-7026.345	-7439.32	412.9747	0.8017077	0.440703	0.213361	0.236362	0.109574	1.53421	6.028158
36120	-7053.021	-7465.05	412.0297	0.9438668	0.498447	0.188484	0.180877	0.132193	1.456826	6.503986
36126	-7052.575	-7464.666	412.0911	0.8951945	0.470813	0.251966	0.152357	0.124864	1.445153	6.503986
36132	-7039.35	-7453.927	414.5772	0.8516988	0.426556	0.328005	0.181754	0.0636854	1.61752	5.072957
36138	-7040.871	-7456.099	415.2282	0.8541185	0.430954	0.293283	0.169308	0.106455	1.575553	4.732427
36144	-7039.026	-7454.073	415.0475	0.8237554	0.550572	0.260662	0.0979703	0.090796	1.591334	4.842164
36150	-7037.094	-7451.217	414.1232	0.7797545	0.441814	0.276467	0.226425	0.0552933	1.474193	5.444546
36156	-7030.585	-7444.053	413.4678	0.8456889	0.39305	0.259532	0.214708	0.132711	1.46364	5.772291
36162	-7048.617	-7462.332	413.7149	0.9293922	0.490253	0.201757	0.200723	0.107267	1.529653	5.553347
36168	-7042.093	-7456.233	414.1402	0.8490101	0.48767	0.196099	0.18867	0.127561	1.566021	5.344699
36174	-7040.727	-7453.673	412.9453	0.8873586	0.486402	0.215705	0.201252	0.0966412	1.540929	5.992001
36180	-7044.423	-7459.113	414.6899	0.9065619	0.480334	0.213014	0.211217	0.0954355	1.566996	5.007062
36186	-7044.42	-7459.374	414.9535	0.9612581	0.496333	0.214552	0.18672	0.102395	1.542511	4.842991
36192	-7043.926	-7458.898	414.9717	0.9489823	0.495594	0.214233	0.161881	0.128292	1.518896	4.852958
36198	-7023.732	-7439.24	415.5077	0.8598107	0.432225	0.228012	0.240336	0.0994272	1.522963	4.602096
36204	-7039.013	-7454.455	415.4419	0.9237317	0.506246	0.250233	0.136472	0.107049	1.52295	4.602096
36210	-7046.988	-7461.46	414.4727	0.9243261	0.455378	0.189884	0.25644	0.0982986	1.584611	5.107715
36216	-7034.263	-7447.58	413.3173	0.9173669	0.427542	0.267535	0.166168	0.138755	1.513138	5.787125
36222	-7024.28	-7437.554	413.2731	0.9346503	0.415223	0.259826	0.16138	0.163572	1.503657	5.806852
36228	-7031.184	-7444.631	413.4465	1.01962	0.548572	0.267148	0.0786827	0.105597	1.444876	5.697291
36234	-7032.598	-7444.723	412.125	0.9687442	0.488976	0.217344	0.162863	0.130817	1.4812	6.425496
36240	-7037.961	-7450.122	412.1607	1.170226	0.596255	0.118839	0.127101	0.157805	1.441744	6.320362
36246	-7042.449	-7455.445	412.9964	1.170226	0.567635	0.157493	0.203927	0.0709445	1.395496	5.890371
36252	-7028.709	-7441.008	412.2984	0.9441812	0.542158	0.13832	0.225387	0.0941346	1.392075	6.393283
36258	-7039.609	-7451.092	411.4826	0.997476	0.495441	0.191587	0.174956	0.138016	1.421938	6.789457
36264	-7023.4	-7434.211	410.8104	1.066382	0.532775	0.206025	0.160079	0.101121	1.308373	7.17583
36270	-7028.3	-7439.088	410.7883	0.9961355	0.545724	0.181426	0.202021	0.0708293	1.400144	7.17583
36276	-7028.623	-7438.833	410.2102	0.8390274	0.460255	0.205528	0.247457	0.0867596	1.33877	7.604866
36282	-7024.387	-7433.832	409.4449	0.958007	0.487333	0.233929	0.16617	0.112569	1.388302	7.922093
36288	-7019.993	-7429.747	409.7546	1.048312	0.504779	0.234497	0.106208	0.154516	1.306896	7.75201
36294	-7031.382	-7442.358	410.9769	0.9577214	0.473233	0.220605	0.138072	0.16809	1.386203	7.10273
36300	-7031.499	-7445.297	413.7981	0.9977183	0.512619	0.178672	0.167219	0.14149	1.581978	5.440824
36306	-7027.657	-7441.023	413.3669	1.035516	0.492049	0.211629	0.160509	0.135812	1.628151	5.631801
36312	-7010.991	-7426.123	415.1317	1.050001	0.51486	0.238059	0.0742769	0.172804	1.530512	4.700665
36318	-7019.798	-7434.52	414.7228	1.085163	0.544779	0.251894	0.0204805	0.182846	1.559802	4.893325
36324	-7031.514	-7444.671	413.1573	0.9810771	0.489877	0.225872	0.173954	0.110298	1.411473	5.894901
36330	-7030.936	-7446.306	415.3701	0.9793514	0.57464	0.159757	0.131544	0.13406	1.526829	4.608587
36336	-7027.917	-7443.922	416.005	1.08887	0.58397	0.165512	0.128803	0.121714	1.680571	4.101781
36342	-7077.775	-7491.911	414.1359	1.108075	0.62354	0.131709	0.156578	0.0881726	1.463502	5.259878
36348	-7086.054	-7500.143	414.0887	1.108075	0.560535	0.109745	0.227626	0.102094	1.451536	5.292578
36354	-7063.959	-7479.317	415.3582	1.091565	0.59459	0.161586	0.119309	0.124515	1.556792	4.536085
36360	-7052.045	-7466.979	414.9347	1.050863	0.618335	0.119014	0.0893255	0.173326	1.521604	4.815252
36366	-7041.4	-7453.825	412.425	1.159526	0.545397	0.162391	0.106801	0.185411	1.446927	6.179425
36372	-7038.433	-7451.546	413.1122	1.019731	0.63745	0.16915	0.0941433	0.0992566	1.528236	5.834624
36378	-7044.589	-7458.277	413.6886	1.022692	0.46266	0.248829	0.211545	0.0769658	1.594929	5.480278
36384	-7043.182	-7457.275	414.0931	0.8955113	0.473632	0.205381	0.208419	0.112569	1.442537	5.412224
36390	-7042.597	-7458.728	416.1314	0.8786668	0.5775	0.164555	0.120218	0.137727	1.670102	4.155911
36396	-7029.81	-7444.15	414.3404	0.9935719	0.506128	0.14157	0.244167	0.108135	1.495266	5.191689
36402	-7033.011	-7447.61	414.5998	0.9823853	0.571777	0.178539	0.150793	0.0988903	1.631523	4.978476
36408	-7040.867	-7455.445	414.5784	1.021752	0.557723	0.18285	0.162967	0.0964596	1.56827	5.003693
36414	-7021.867	-7436.565	414.698	1.035784	0.540078	0.240096	0.119127	0.100699	1.434722	5.003693
36420	-7024.124	-7438.584	414.4609	0.9517548	0.532944	0.257751	0.117554	0.0917515	1.526862	5.130765
36426	-7038	-7451.97	413.9708	0.8332049	0.455256	0.18401	0.292667	0.0680677	1.548264	5.456884
36432	-7068.513	-7484.857	416.3439	0.9480991	0.564928	0.232299	0.0977808	0.104992	1.809688	3.914413
36438	-7050.556	-7466.959	416.4033	1.008954	0.597849	0.0761927	0.194184	0.131774	1.702415	3.90676
36444	-7044.135	-7460.518	416.3827	0.8583442	0.503348	0.211655	0.176573	0.108424	1.734655	3.987834
36450	-7044.687	-7458.396	413.7092	0.951879	0.56164	0.128446	0.227772	0.0821419	1.511741	5.55375
36456	-7035.832	-7448.533	412.7007	0.907005	0.547132	0.198494	0.166854	0.0875198	1.394357	6.194111
36462	-7049.598	-7462.526	412.928	0.8921158	0.450073	0.241035	0.202615	0.106277	1.588172	5.97301
36468	-7050.617	-7462.194	411.5772	0.8419774	0.449673	0.190568	0.243952	0.115806	1.353226	6.861135
36474	-7046.254	-7457.793	411.5388	0.894094	0.486074	0.23101	0.146021	0.136895	1.337682	6.861135
36480	-7051.724	-7465.446	413.7215	0.8681249	0.409624	0.297263	0.196871	0.0962408	1.42409	5.642203
36486	-7049.349	-7463.13	413.781	0.834833	0.592701	0.185658	0.148867	0.0727739	1.371881	5.657147
36492	-7028.035	-7441.702	413.6679	0.8520107	0.521414	0.269042	0.122637	0.0869072	1.362856	5.714317
36498	-7035.476	-7449.265	413.7887	0.8345276	0.455728	0.309851	0.143266	0.0911541	1.403187	5.63592
36504	-7036.726	-7448.988	412.2619	0.9474325	0.524256	0.222929	0.148528	0.104287	1.360339	6.428455
36510	-7048.168	-7460.462	412.294	0.9474325	0.392363	0.335612	0.141236	0.130788	1.328314	6.428455
36516	-7041.438	-7451.819	410.3819	0.9293624	0.487107	0.243999	0.149401	0.119493	1.327509	7.469124
36522	-7061.956	-7475.776	413.8207	0.9339596	0.528491	0.25775	0.125648	0.0881114	1.58227	5.463638
36528	-7049.484	-7463.831	414.3472	0.9041261	0.438707	0.277286	0.132711	0.151297	1.717042	5.115336
36534	-7038.846	-7453	414.1545	0.8724802	0.450032	0.240916	0.18307	0.125982	1.669737	5.266122
36540	-7030.082	-7445.488	415.4063	0.9642289	0.539509	0.10713	0.208504	0.144857	1.61446	4.547659
36546	-7031.564	-7446.759	415.1946	0.8631329	0.471206	0.151396	0.216519	0.160879	1.674345	4.690769
36552	-7034.18	-7449.85	415.6692	0.9918048	0.512694	0.137944	0.235583	0.113779	1.620087	4.38081
36558	-7027.415	-7443.043	415.6286	0.9918048	0.531557	0.198927	0.188777	0.0807388	1.594068	4.418441
36564	-7033.062	-7446.374	413.3116	0.8618303	0.493751	0.181373	0.199636	0.12524	1.455406	5.853074
36570	-7037.304	-7450.988	413.684	0.8954633	0.493157	0.203013	0.200656	0.103175	1.433402	5.642187
36576	-7025.949	-7439.6	413.6507	0.8954633	0.554426	0.199374	0.144875	0.101325	1.367078	5.696815
36582	-7030.633	-7441.186	410.553	0.9823188	0.542959	0.19206	0.133583	0.131398	1.428508	7.294421
36588	-7043.587	-7452.983	409.3957	0.9992544	0.530491	0.233283	0.0766261	0.1596	1.210417	8.021092
36594	-7030.567	-7441.932	411.3642	0.903205	0.495502	0.211488	0.14398	0.14903	1.270475	6.986407
36600	-7027.283	-7436.515	409.2319	0.9212855	0.466609	0.246532	0.166431	0.120429	1.306253	8.099364
36606	-7025.975	-7434.343	408.3681	0.9212855	0.501598	0.190379	0.176116	0.131907	1.157875	8.637634
36612	-7033.422	-7444.436	411.014	0.9540685	0.48384	0.268148	0.169881	0.0781301	1.311048	7.125166
36618	-7023.953	-7436.529	412.5757	0.9264203	0.479039	0.177793	0.265813	0.0773548	1.326417	6.288187
36624	-7040.148	-7455.611	415.4631	0.9185401	0.506009	0.25334	0.136094	0.104557	1.642783	4.525931
36630	-7022.816	-7434.912	412.0963	0.8965081	0.485407	0.249156	0.190756	0.0746815	1.366498	6.543017
36636	-7028.68	-7440.135	411.4557	0.9762494	0.562852	0.135499	0.220809	0.0808399	1.356197	6.850899
36642	-7020.042	-7432.126	412.0841	0.9317448	0.502817	0.136903	0.212356	0.147924	1.332298	6.548638
36648	-7024.067	-7437.177	413.1099	0.8981769	0.524671	0.185293	0.135683	0.154353	1.414509	5.965111
36654	-7024.169	-7436.636	412.4666	0.8981769	0.444906	0.246368	0.184225	0.124501	1.433628	6.304891
36660	-7029.735	-7441.705	411.9697	0.9183523	0.463985	0.2379	0.177893	0.120222	1.348125	6.609358
36666	-7035.354	-7447.705	412.3513	0.8096911	0.479882	0.24882	0.186059	0.0852385	1.394412	6.438556
36672	-7024.8	-7437.503	412.703	0.9451568	0.49278	0.251207	0.168484	0.0875294	1.376773	6.181232
36678	-7015.982	-7427.24	411.2581	0.990722	0.52764	0.183061	0.176847	0.112453	1.382908	6.935225
36684	-7039.002	-7453.901	414.8992	0.9021723	0.424931	0.260575	0.168604	0.145891	1.567889	4.89263
36690	-7025.183	-7440.03	414.847	0.9965985	0.456645	0.268306	0.147456	0.127592	1.611105	4.844331
36696	-7029.467	-7443.657	414.1903	0.8673692	0.481419	0.233977	0.185396	0.0992076	1.4837	5.351975
36702	-7038.051	-7453.1	415.0489	0.9137684	0.519349	0.199986	0.203661	0.0770044	1.564796	4.804308
36708	-7040.358	-7456.219	415.8604	0.9458375	0.515095	0.260639	0.103863	0.120403	1.585461	4.318566
36714	-7035.605	-7448.734	413.1287	0.8209266	0.512405	0.213614	0.201032	0.072949	1.499069	5.952396
36720	-7030.065	-7444.442	414.3773	0.9007616	0.490534	0.291214	0.140506	0.0777463	1.571894	5.180961
36726	-7034.691	-7449.417	414.7257	0.852277	0.478838	0.257691	0.145373	0.118098	1.422943	5.09818
36732	-7039.132	-7449.305	410.1728	0.852277	0.515047	0.222913	0.120234	0.141806	1.222859	7.679517
36738	-7018.005	-7432.211	414.2066	1.090327	0.605998	0.154686	0.106876	0.13244	1.463984	5.230089
36744	-7030.691	-7445.058	414.3669	0.9911561	0.468703	0.18511	0.18381	0.162377	1.564151	5.140228
36750	-7055.357	-7469.348	413.9909	1.037122	0.48079	0.221722	0.105016	0.192472	1.485524	5.366113
36756	-7047.833	-7460.917	413.0837	1.014414	0.556324	0.2333	0.117314	0.0930619	1.353154	5.948751
36762	-7036.887	-7448.971	412.085	0.8557265	0.524902	0.15907	0.154255	0.161773	1.431889	6.536545
36768	-7034.686	-7447.405	412.7186	0.7778753	0.45144	0.263118	0.153806	0.131636	1.520687	6.188664
36774	-7024.664	-7437.324	412.6599	0.8719393	0.438581	0.255623	0.17791	0.127886	1.481203	6.188664
36780	-7028.134	-7441	412.866	0.8300578	0.466297	0.236888	0.204825	0.0919899	1.377827	6.15642
36786	-7019.552	-7432.191	412.6389	0.8490843	0.524726	0.22067	0.16663	0.0879743	1.409082	6.252202
36792	-7019.839	-7430.932	411.0921	0.8587408	0.486281	0.242504	0.1847	0.086516	1.290421	7.146765
36798	-7032.248	-7445.728	413.4801	0.7834612	0.468291	0.247282	0.180581	0.103846	1.42744	5.820925
36804	-7007.629	-7420.621	412.9927	0.8986569	0.447819	0.29981	0.165934	0.0864376	1.420441	6.025567
36810	-7012.543	-7424.869	412.3261	0.9808015	0.414262	0.277344	0.153499	0.154895	1.336246	6.388484
36816	-7027.68	-7440.071	412.3909	0.9808015	0.498793	0.177735	0.227303	0.0961688	1.479481	6.275537
36822	-7029.78	-7440.791	411.011	0.9038689	0.47292	0.230556	0.157561	0.138963	1.322407	7.148174
36828	-7025.253	-7439.847	414.5936	1.05338	0.569631	0.132403	0.207051	0.0909157	1.445632	5.045964
36834	-7033.386	-7447.705	414.3187	1.242216	0.547205	0.127191	0.1989	0.126705	1.438541	5.102011
36840	-7037.817	-7450.255	412.4375	0.9761517	0.526761	0.154561	0.196708	0.121971	1.340568	6.328205
36846	-7047.199	-7457.839	410.6399	0.9076843	0.517902	0.143008	0.186844	0.152245	1.294999	7.360067
36852	-7034.417	-7448.849	414.4322	0.8672689	0.511525	0.23971	0.162768	0.0859973	1.501155	5.208796
36858	-7014.505	-7429.029	414.5244	0.8751359	0.532891	0.217505	0.165249	0.0843545	1.609167	5.093392
36864	-7007.663	-7422.208	414.5442	0.8949486	0.496202	0.263023	0.147996	0.0927787	1.486511	5.139079
36870	-7025.806	-7439.275	413.4687	0.8667973	0.472101	0.135413	0.275585	0.1169	1.408945	5.789761
36876	-7020.908	-7433.997	413.0895	0.9052933	0.539541	0.177492	0.142125	0.140842	1.352403	6.006169
36882	-7024.218	-7437.964	413.7453	0.9216827	0.475712	0.167316	0.232791	0.124181	1.503093	5.555542
36888	-7025.433	-7439.166	413.733	0.9700018	0.5289	0.170284	0.186355	0.114461	1.466365	5.555542
36894	-7026.407	-7441.098	414.6915	0.9767662	0.626422	0.114611	0.125428	0.133539	1.440069	5.037037
36900	-7026.073	-7439.236	413.163	1.063041	0.581096	0.0858875	0.184046	0.14897	1.454164	5.823918
36906	-7034.001	-7449.008	415.0065	0.9791823	0.603134	0.0715383	0.198471	0.126857	1.529218	4.810746
36912	-7060.608	-7469.203	408.5954	0.8520254	0.518566	0.169637	0.204283	0.107513	1.417166	8.417041
36918	-7054.716	-7465.249	410.533	0.9551017	0.527951	0.161657	0.200932	0.109459	1.347576	7.363307
36924	-7044.987	-7459.248	414.2606	0.9460178	0.521649	0.184682	0.182539	0.11113	1.479005	5.271289
36930	-7037.479	-7451.287	413.8083	0.9352909	0.502306	0.180359	0.176246	0.141088	1.503662	5.512993
36936	-7030.027	-7442.633	412.6059	0.9438031	0.547895	0.181428	0.159601	0.111077	1.412905	6.215172
36942	-7041.17	-7452.927	411.7575	1.015657	0.542585	0.221565	0.100199	0.13565	1.36562	6.661585
36948	-7027.455	-7438.445	410.9893	0.9749667	0.5273	0.139381	0.223929	0.109391	1.286915	7.140069
36954	-7040.265	-7452.008	411.7435	0.8320374	0.486658	0.185064	0.195667	0.132611	1.461276	6.718617
36960	-7028.674	-7441.186	412.5126	0.8604984	0.497071	0.18104	0.202473	0.119415	1.608806	6.205858
36966	-7036.119	-7449.654	413.5351	0.8703122	0.508824	0.185513	0.20726	0.098403	1.467753	5.719193
36972	-7037.829	-7450.349	412.5201	0.9486741	0.578813	0.12067	0.155809	0.144708	1.436736	6.246172
36978	-7022.78	-7435.852	413.0722	0.9486741	0.579664	0.128463	0.165873	0.126	1.466267	5.929346
36984	-7028.647	-7443.671	415.0238	0.832067	0.496297	0.178758	0.200464	0.124481	1.673969	4.804422
36990	-7055.765	-7468.319	412.5539	0.7947036	0.506619	0.2159	0.175747	0.101735	1.365796	6.352654
36996	-7054.3	-7467.542	413.2419	0.865978	0.517171	0.228534	0.161061	0.0932338	1.411016	5.913085
37002	-7025.002	-7436.985	411.9832	0.8863009	0.47656	0.269113	0.114413	0.139914	1.306766	6.642205
37008	-7044.661	-7455.152	410.4908	1.0005	0.458865	0.265428	0.140989	0.134718	1.223939	7.427756
37014	-7040.022	-7449.66	409.6382	1.137652	0.508653	0.229455	0.152174	0.109719	1.116237	7.869526
37020	-7038.765	-7448.498	409.7327	0.9641948	0.518554	0.205753	0.179457	0.0962357	1.153949	7.890228
37026	-7045.552	-7453.276	407.724	0.953872	0.467388	0.223395	0.201279	0.107938	1.185019	8.947133
37032	-7026.766	-7434.591	407.8252	0.8718286	0.458061	0.236744	0.172365	0.13283	1.167743	8.947133
37038	-7045.408	-7453.297	407.8888	0.8967235	0.549437	0.155023	0.222253	0.0732877	1.078458	8.947133
37044	-7058.138	-7468.559	410.4203	0.9782242	0.533444	0.162015	0.21733	0.0872113	1.32804	7.421727
37050	-7028.516	-7441.926	413.4095	1.052049	0.577182	0.112606	0.182512	0.1277	1.392035	5.728943
37056	-7033.338	-7446.957	413.6192	1.044183	0.522074	0.170076	0.175598	0.132252	1.437759	5.593095
37062	-7035.771	-7449.721	413.95	1.053375	0.554968	0.146413	0.184767	0.113852	1.441275	5.404218
37068	-7018.224	-7430.32	412.0957	1.056209	0.513093	0.209749	0.167667	0.109492	1.365335	6.456948
37074	-7038.248	-7452.93	414.6824	0.9663482	0.597275	0.162697	0.143066	0.0969629	1.405753	5.066969
37080	-7015.526	-7430.074	414.5476	1.027929	0.567859	0.163312	0.118832	0.149997	1.478885	5.066969
37086	-7023.532	-7436.917	413.3854	0.9843662	0.570267	0.164005	0.139237	0.126491	1.465265	5.738909
37092	-7015.448	-7429.237	413.7893	1.036552	0.49752	0.203228	0.171345	0.127908	1.391178	5.529349
37098	-7012.052	-7427.187	415.1355	0.9817454	0.548203	0.168105	0.142753	0.140938	1.46117	4.7753
37104	-7030.65	-7444.446	413.7963	0.8150379	0.501031	0.231232	0.183846	0.083891	1.453397	5.615364
37110	-7035.245	-7449.794	414.5495	0.9815181	0.472528	0.218077	0.173387	0.136008	1.552829	5.050639
37116	-7034.567	-7448.391	413.824	0.8971577	0.475962	0.204183	0.174647	0.145208	1.429445	5.566562
37122	-7027.364	-7439.147	411.7829	0.9518658	0.522613	0.144056	0.161394	0.171938	1.240207	6.750232
37128	-7044.216	-7453.564	409.3481	0.9580369	0.515179	0.199241	0.170318	0.115262	1.173264	8.088412
37134	-7027.236	-7439.252	412.0166	0.8669881	0.506437	0.19586	0.22934	0.0683621	1.245242	6.668213
37140	-7020.698	-7430.589	409.8909	0.8669881	0.554908	0.169612	0.18988	0.0856002	1.200688	7.833844
37146	-7036.108	-7447.394	411.2851	0.9703114	0.531176	0.210024	0.156734	0.102066	1.295195	6.978953
37152	-7027.288	-7438.024	410.7362	0.8117252	0.422333	0.263419	0.186234	0.128014	1.393397	7.308923
37158	-7034.852	-7447.01	412.1584	0.9079874	0.460543	0.196779	0.203083	0.139596	1.363283	6.504764
37164	-7042.484	-7454.645	412.161	0.9079874	0.516537	0.18102	0.244402	0.0580404	1.420852	6.47218
37170	-7043.011	-7455.803	412.7918	0.9052846	0.406465	0.265988	0.223296	0.104251	1.445687	6.117557
37176	-7052.054	-7464.758	412.7039	0.8059894	0.512473	0.164722	0.24629	0.0765142	1.37021	6.262418
37182	-7042.512	-7458.188	415.6765	0.9733257	0.519269	0.189258	0.165872	0.125601	1.599954	4.398559
37188	-7052.155	-7466.468	414.3127	1.022634	0.523505	0.165847	0.202697	0.107951	1.439127	5.221989
